"baseMean","log2FoldChange","lfcSE","pvalue","padj","ensembl_id","gene_name"
2.48180888911213,-0.0713512494273118,0.265558393921398,0.269488252024125,NA,"ENSG00000256849","TCP1P3"
13.518050171849,-0.0264586630411309,0.225857222454086,0.810926519292248,0.939372954190523,"ENSG00000256885",NA
2.65900117314505,-0.0135917487429094,0.254181702743724,0.805619528345153,NA,"ENSG00000256894",NA
6.24583525603822,-0.0591131313722109,0.247878914313766,0.530232569791555,0.795521653308741,"ENSG00000256897",NA
1.37613761521076,-0.00192857191309962,0.255840270212408,0.965481186313869,NA,"ENSG00000256940","PPP1R14B-AS1"
51.4617505347901,-0.00713131241791463,0.192400628380954,0.954502458340526,0.987776025191733,"ENSG00000256967",NA
30.7360732675054,0.112459555347646,0.219125959694884,0.401349527204797,0.700886822520279,"ENSG00000256968",NA
18.9142382887114,-0.0169544436019677,0.209396859223537,0.890257089902085,0.967029327689834,"ENSG00000256973",NA
176.058966092734,-0.0670297046634006,0.204309979584051,0.606412693516367,0.840994956000066,"ENSG00000256977","LIMS3"
1.33705117038675,0.0347942818888827,0.258886643623566,0.466578214542104,NA,"ENSG00000257017","HP"
42.401923953249,0.00167221672523537,0.189567806560884,0.99094137792454,0.997877479875344,"ENSG00000257027",NA
18.3958981498983,0.132237051923273,0.259223274352889,0.280973941760635,0.587102591344843,"ENSG00000257038","ARHGEF17-AS1"
2.47829903807824,0.065223855137653,0.262690958413636,0.323378870673141,NA,"ENSG00000257043",NA
3.94455125497208,-0.00990896736716538,0.249097417885795,0.889491607405639,0.966791138112419,"ENSG00000257052",NA
1.20197012999375,0.00528453032737809,0.255277121107834,0.914029092703261,NA,"ENSG00000257058",NA
59.2536163109485,0.110547007894631,0.214137114554,0.412155996866429,0.71072691097437,"ENSG00000257074",NA
7.05582477594962,0.0133113988219022,0.238191752429339,0.891104196145172,0.96732396675391,"ENSG00000257086",NA
47.4750647240975,-0.244553804524517,0.237588879605128,0.113252442671446,0.34695453864493,"ENSG00000257088",NA
434.365825657619,-0.319361944620807,0.151724580694067,0.0126414685520377,0.0762005379331504,"ENSG00000257093","DENND11"
1961.73077601444,0.0377972734961405,0.0916925400321629,0.660551691588443,0.873102167714698,"ENSG00000257103","LSM14A"
22.4086475217483,0.00390517139120544,0.210772432588199,0.976092247983656,0.993905524689469,"ENSG00000257108","NHLRC4"
23.9874511298273,-0.106160983808438,0.218364024136389,0.423389553481746,0.719254485919405,"ENSG00000257122",NA
12.2928306633608,0.0556775088092536,0.23838139350835,0.601923950332315,0.83909383386598,"ENSG00000257135",NA
22.4802853553973,-0.260348763658601,0.29098294799503,0.100585883302632,0.323200985294558,"ENSG00000257139",NA
5.1522702083052,0.212387155164265,0.386507230219917,0.0177966256962747,0.0977930077169794,"ENSG00000257150",NA
80.8073310910961,-0.0116454354185447,0.168609459665444,0.926626190331421,0.978716477544323,"ENSG00000257151",NA
6.92440179338657,-0.103014577556425,0.263564355030258,0.302994324839413,0.610463948787504,"ENSG00000257167","TMPO-AS1"
6.37806306596597,0.246507108563221,0.395102259350149,0.0493518327168197,0.201198583015328,"ENSG00000257175",NA
13.1648086580456,-0.0079788120985124,0.233808957000176,0.936404024865587,0.981885896703096,"ENSG00000257176","LOC100506606"
16.4326526669786,0.0527931013690674,0.233123511473876,0.636003386914076,0.858714155731558,"ENSG00000257178",NA
4.69551644520239,0.00560338390588869,0.241573300100161,0.951541053938999,0.987134725271065,"ENSG00000257179",NA
3.74898180503023,0.0228002115480062,0.248748459821243,0.766209585008628,NA,"ENSG00000257195",NA
1.79636361469288,-0.0339817613859352,0.256048799222561,0.559545857117757,NA,"ENSG00000257198",NA
2.34508769364802,0.155193935114624,0.32536281926797,0.0191658821314141,NA,"ENSG00000257202",NA
146.361741124044,-0.125302994864117,0.218264833414343,0.35780096685327,0.664807265119863,"ENSG00000257207",NA
227.333938099377,0.137778639467335,0.146991176408632,0.259145325094683,0.561692199709643,"ENSG00000257218","GATC"
32.9543486201193,0.134103669201936,0.270570472546066,0.24454379971373,0.545935930874256,"ENSG00000257219","LNCOG"
4.35558405147632,0.0141383504427186,0.251766393927508,0.828210528107815,0.946092258044585,"ENSG00000257221",NA
2.49509278373464,-0.0305159868554963,0.253320766526971,0.64260214092395,NA,"ENSG00000257222",NA
1.35601307436329,-0.0625144403219174,0.266439838531432,0.18398501987567,NA,"ENSG00000257243","PARK7P1"
1.36535793246849,0.031765481973829,0.259161551243312,0.467007897673537,NA,"ENSG00000257246",NA
5.55653953978073,-0.0036996516436389,0.247421551626433,0.959576118367149,0.988915135358456,"ENSG00000257252",NA
1.26557027515328,-0.0234073250708426,0.259003668558353,0.527016579143739,NA,"ENSG00000257259","LINC02388"
20.3526323074114,0.18665594643203,0.28734938671392,0.166187243979605,0.436256321865207,"ENSG00000257261",NA
5.2881164539797,0.105324059340897,0.271762014687669,0.238705851443696,0.539225742681019,"ENSG00000257264",NA
671.20089021944,-0.00421741579461294,0.103785233131486,0.964129509152012,0.990261877941764,"ENSG00000257267",NA
14.8640715249426,-0.0468812074605068,0.226482101638524,0.686825175824154,0.888256591951808,"ENSG00000257270",NA
2.79198829239192,-0.00279312893835867,0.249061215463004,0.967767410445155,NA,"ENSG00000257283","LOC105369911"
5.9853145712237,-0.0223874589654114,0.244254407748713,0.793107608603036,0.932338117614102,"ENSG00000257285","PRMT5-DT"
23.5827762787642,0.0299529735578923,0.223324913458497,0.799041709037769,0.935213340823438,"ENSG00000257298",NA
3.94209028259391,-0.0648103004007611,0.255859950436091,0.437081793069387,0.730187899788874,"ENSG00000257303",NA
35.3392883493409,0.0206788877306074,0.240856246889091,0.826349603527098,0.945418280159298,"ENSG00000257307","LOC644584"
382.973520393561,0.0155699651664263,0.154341703411877,0.901727061757597,0.97080827284821,"ENSG00000257315","ZBED6"
6.21610809144732,0.085309647791552,0.276573904880743,0.0833614761156905,0.285898739035442,"ENSG00000257322",NA
1.8152461198316,-0.00583519507366558,0.257276260245445,0.876747987691429,NA,"ENSG00000257335","MGAM"
95.165529935448,-0.0199600650638301,0.210639058961469,0.87005117448863,0.958295195677516,"ENSG00000257337","TNS2-AS1"
12.7885948322319,0.0712460824437575,0.245148680468508,0.499321820798064,0.776212335809248,"ENSG00000257354","MIRLET7IHG"
108.29896303654,-0.247279254421091,0.173991089578011,0.0715848791667963,0.258544858962042,"ENSG00000257365","FNTB"
1.26762043444364,-0.0740402343276734,0.270523519775289,0.152296299051806,NA,"ENSG00000257366",NA
4.36677865125514,0.0883200838532006,0.264234986912477,0.307202325342926,0.614742746311799,"ENSG00000257376",NA
7.50348615692602,0.0226718705186176,0.240153678336999,0.811020880120659,0.939402411152075,"ENSG00000257381","MIR3179-2"
1.52623754532527,-0.00970708797835219,0.254691410944757,0.852660245910896,NA,"ENSG00000257391",NA
10.5798526714984,0.134167885020761,0.278349962651414,0.209164723587627,0.498485511803361,"ENSG00000257410",NA
15.5053781694503,0.115905698984941,0.251809455498835,0.333146263414102,0.642288432046263,"ENSG00000257433",NA
3.22084825860131,-0.0706835134723502,0.260109852991653,0.364861963555928,NA,"ENSG00000257443",NA
2.81451429289669,-0.028085675816393,0.253474417272399,0.660696163344822,NA,"ENSG00000257456",NA
3.36066526891038,-0.0370920199427682,0.254819536084683,0.565764517875897,NA,"ENSG00000257489",NA
3.09647662940565,0.0296436358768245,0.251357233892052,0.68244496804867,NA,"ENSG00000257496",NA
2.66900811563614,-0.014513691323091,0.250960428116257,0.827296788046763,NA,"ENSG00000257497",NA
2.31762873353168,0.0199424035869261,0.254333055197886,0.730441645233222,NA,"ENSG00000257509",NA
37.5953835463422,0.146208966723072,0.248286482455149,0.274061180163268,0.578563283654873,"ENSG00000257511","LOC100420981"
9.4840367798091,-0.0439272276831813,0.246567935465068,0.62021773132427,0.849179827223264,"ENSG00000257513",NA
3.31558946427339,-0.00864805604688707,0.249298040400373,0.903069760253508,NA,"ENSG00000257524",NA
1.73728748305707,0.0130266038756322,0.25561437278208,0.789111635361449,NA,"ENSG00000257526","LOC105369850"
6.46928085279919,-0.000124899630511931,0.24029965452659,0.997513901968437,0.999556876772842,"ENSG00000257527",NA
1.76578067612381,0.0350338121995299,0.256720052065485,0.542356466706757,NA,"ENSG00000257534",NA
206.711727676907,0.23321234434129,0.279463215201037,0.127428385283928,0.372748772739975,"ENSG00000257542",NA
4.25328679510225,-0.040948789111747,0.249207868554946,0.617427368906094,0.847679489928108,"ENSG00000257543",NA
12.6770231757098,-0.0931685859942051,0.255422288609231,0.364101871166131,0.670024578547447,"ENSG00000257551","HLX-AS1"
23.3826456783762,-0.181934651669389,0.264241743378484,0.195377222459986,0.479432404785988,"ENSG00000257556",NA
4.3603616583857,-0.0497751394011982,0.253514675867808,0.518902348812287,0.789652652952505,"ENSG00000257557",NA
1.26762043444364,-0.0740402343276734,0.270523519775289,0.152296299051806,NA,"ENSG00000257563",NA
4.61538687949686,-0.0628731194605537,0.258991893604486,0.393068030087267,0.695314947385055,"ENSG00000257564",NA
8.56745500608605,-0.0274257744398871,0.240080261583119,0.772790168140034,0.924069092803327,"ENSG00000257573",NA
18.65772413955,-0.0749488378235912,0.220494561610659,0.552285770328149,0.809354007686843,"ENSG00000257576",NA
1.66379995285869,0.00540827777448374,0.254948484247993,0.915363952820758,NA,"ENSG00000257591","ZNF625"
16.1789605496118,0.0164528104066898,0.226956468138739,0.884360518845422,0.96431735110926,"ENSG00000257594","GALNT4"
1.50369095763826,-0.0650511992980158,0.266439911996405,0.222157911242441,NA,"ENSG00000257595","LINC02356"
2.63617838797651,-0.0879669143774597,0.273542269795826,0.164994974540416,NA,"ENSG00000257596","SCAT2"
12.5492144263751,-0.0126713514676076,0.222055304981686,0.911507491631411,0.974309871046693,"ENSG00000257605",NA
1.2864666416491,0.028639185762259,0.257280633706587,0.564060159509372,NA,"ENSG00000257613",NA
398.112659384745,-0.122026658974068,0.125218564593871,0.265271678592247,0.567982550345215,"ENSG00000257621","PSMA3-AS1"
2.10629508631033,0.016061053791091,0.255572914079861,0.752996712141945,NA,"ENSG00000257645",NA
6.2757042080185,-0.0460974634978161,0.249553478042573,0.58646133536175,0.829085534907558,"ENSG00000257647",NA
1.22383355150613,-0.0204073883232829,0.257959291869734,0.608549389094378,NA,"ENSG00000257660","ADCY6-DT"
2.455876400792,0.0616392371413897,0.262411493151257,0.329277485240094,NA,"ENSG00000257671","KRT7-AS"
12.2579853104548,0.20088858354868,0.299507842781077,0.141283771934977,0.397698052611221,"ENSG00000257674",NA
1.61365046072726,-0.0296374626040382,0.25702217786579,0.568780949377145,NA,"ENSG00000257675","BTBD10P1"
5.45274494583154,0.126424148689601,0.290502611269242,0.123732861232572,0.366340558602345,"ENSG00000257681",NA
1.9061608643059,0.0218808952450896,0.253569190043158,0.719715166061006,NA,"ENSG00000257696","BLTP3B-DT"
82.9437825823816,-0.250406033784603,0.168776543067358,0.0640025942034946,0.240091214556397,"ENSG00000257698","GIHCG"
64.3467065460258,-0.442595181648763,0.226910560457754,0.00938904851619044,0.0608334165866813,"ENSG00000257702","LBX2-AS1"
120.66493621657,0.0446517868253795,0.176331949461871,0.732888694959664,0.909627641550328,"ENSG00000257704","INAFM1"
2.55738206988012,-0.0257434888500816,0.252855827861693,0.690085152200541,NA,"ENSG00000257718","CPNE8-AS1"
24.4821431535608,0.10453400628712,0.223132895958817,0.425623993107048,0.721121154942156,"ENSG00000257727","CNPY2"
44.42320669612,0.550638555923609,0.537895648218784,0.0179603740029964,0.0984053220068964,"ENSG00000257732","LOC124903002"
4.9201486837522,-0.00986179374903487,0.244569063379236,0.905107746233462,0.972152764472977,"ENSG00000257740",NA
156.039550895985,0.0905845750001558,0.143199189939824,0.449691180372069,0.739378679332614,"ENSG00000257742",NA
2.35392864947997,0.0896047124832688,0.27265215908364,0.194559915030586,NA,"ENSG00000257752","LOC100420011"
103.342265319277,-0.188508019831604,0.20548056850374,0.187924583680176,0.467716070883963,"ENSG00000257773",NA
5.1698156553408,0.0445752614688005,0.256597420695341,0.496248280998669,0.774179269280793,"ENSG00000257790","EIF4A1P4"
11.6196723284677,-0.0315398095407642,0.24420793898033,0.722134077218156,0.905156051278666,"ENSG00000257800",NA
2.1191775768146,0.0093861105487553,0.252739308037026,0.878201034564694,NA,"ENSG00000257813","LOC400026"
17.10361546215,-0.0847286191933107,0.231248748612899,0.487127271775625,0.767611097561602,"ENSG00000257815","PRANCR"
1.20496101159143,-0.00897600971774556,0.256737933287478,0.829400683998421,NA,"ENSG00000257831",NA
8.87345407535318,-0.0443377518202896,0.24256312593891,0.646394283310365,0.864265471488839,"ENSG00000257851","HNRNPA3P10"
1.17460409021933,0.0060598731476246,0.256536656252808,0.886313053572287,NA,"ENSG00000257875",NA
20.0596172245286,0.15640388818536,0.270392642359076,0.220797857864763,0.515400247506605,"ENSG00000257877",NA
6.39477831551032,0.116983931120935,0.279674321324055,0.189034921966862,0.46970201447332,"ENSG00000257884",NA
5.91047834597994,0.18812297057317,0.360281315958838,0.0137859764055879,0.0812711526913806,"ENSG00000257894",NA
7.52960242619285,0.0686892122959061,0.248539981277748,0.486210727071797,0.766769764410991,"ENSG00000257896",NA
1.14160249009945,-0.018342641752338,0.256448458294349,0.700181916345386,NA,"ENSG00000257904",NA
1.82258263265274,-0.00415938922294803,0.25363671220126,0.939927105585285,NA,"ENSG00000257907","EEF1A1P17"
3.06414473141393,-0.0372263702063874,0.255781049901354,0.546696098285689,NA,"ENSG00000257913","DDN-AS1"
3339.02075528695,0.154590069638185,0.14898553433067,0.209161903118583,0.498485511803361,"ENSG00000257923","CUX1"
5.9502675793968,0.115339548488614,0.270948882219449,0.249201249281161,0.549915039606061,"ENSG00000257950","P2RX5-TAX1BP3"
1.35105328875133,0.0208816361700248,0.256490107358369,0.669898090733486,NA,"ENSG00000257953",NA
1.1472027592863,0.00998093601352439,0.258617986070619,0.734509335482015,NA,"ENSG00000257956",NA
1.94477325467478,-0.0614840757521,0.26453743980659,0.262647446036828,NA,"ENSG00000258011",NA
4.99874383453338,0.0541628742967111,0.251625895077509,0.522867151205005,0.791662065837808,"ENSG00000258012",NA
41.5295662491666,1.27314009915486,0.378166686552812,4.04387840001265e-05,0.000709895335903079,"ENSG00000258016",NA
1.34046182835982,0.0555642493407174,0.265703739612927,0.176256261772434,NA,"ENSG00000258033",NA
101.459542857915,-0.318259422126025,0.215097398949559,0.041571030039116,0.178206217397776,"ENSG00000258056","CD63-AS1"
15.5296397714417,-0.0710864488312394,0.238481858388719,0.52416144053391,0.791919986813572,"ENSG00000258057","BCDIN3D-AS1"
3.74271351703335,-1.83149920001762,1.15872941585198,0.00488971953610353,NA,"ENSG00000258077",NA
2.41455407051234,-0.0285765766803791,0.255019849892893,0.62542352374427,NA,"ENSG00000258086",NA
1.27494432406456,-0.0263709157276419,0.257483824020318,0.578989548986494,NA,"ENSG00000258088",NA
2.09023773888554,-0.0233788697693652,0.25569909036602,0.657560153247876,NA,"ENSG00000258090",NA
3.70380509926093,0.103813671119374,0.276561779737632,0.187396980141726,NA,"ENSG00000258096",NA
3.90503500859222,-0.0956911327256623,0.275991617039657,0.170427194769319,0.442850124104612,"ENSG00000258100","LINC02823"
2.90394230208368,-0.063303962857717,0.260025199374241,0.375390230189722,NA,"ENSG00000258101",NA
4.69056546774291,-0.029152397192731,0.256358655807307,0.585059011362094,0.828185232856712,"ENSG00000258102","MAP1LC3B2"
52.3860580205256,-0.701181547884165,0.243507917469666,0.000408776940844873,0.00507594562755114,"ENSG00000258130",NA
3.60041395579622,-0.10095040033398,0.275097298984857,0.201543579868137,NA,"ENSG00000258136","PRDM4-AS1"
3.71062279998846,-0.198598731302185,0.3642028070395,0.0260060564746491,NA,"ENSG00000258142",NA
47.8765142203362,-0.635006211275137,0.253768599502722,0.00137247311244805,0.0136101735949009,"ENSG00000258150",NA
3.27590110306475,0.029004807286244,0.253262699678858,0.658783285830503,NA,"ENSG00000258153",NA
23.281305289381,-0.031359377646825,0.202307616547218,0.805052598048976,0.937187813695335,"ENSG00000258199",NA
1.31892517135699,0.0879682235913852,0.278743289206794,0.0454495272776541,NA,"ENSG00000258204","LOC124902995"
2.69831109095512,0.0133535969338681,0.250586894928647,0.845904868025425,NA,"ENSG00000258210",NA
3.90798486561292,-0.0926374252180926,0.270067389387058,0.242785704123209,0.543772651596801,"ENSG00000258230",NA
2.22130125810992,-0.0916082488426617,0.276614557074312,0.131640959314184,NA,"ENSG00000258231","LOC100506869"
1.26010433989605,0.00684522090252873,0.255182226504878,0.889681045707651,NA,"ENSG00000258249",NA
1402.39232634857,0.0917641768135514,0.134944507064888,0.426577759748163,0.722205520434166,"ENSG00000258289","CHURC1"
103.29559176196,-0.134618588848164,0.171678840113348,0.308036278770857,0.615600056069263,"ENSG00000258297",NA
13.5390502343262,0.0765884749717035,0.234814946442695,0.515511219042604,0.787877850012829,"ENSG00000258301",NA
3.37655386865775,0.0454433877105831,0.25345565142093,0.544068000683554,NA,"ENSG00000258302",NA
21.9443451332258,0.0629343561296915,0.230176211576628,0.591206459663331,0.832132429884685,"ENSG00000258308","LOC107984548"
36.362501235169,-0.250219500166149,0.258438183172594,0.111179552211647,0.343317204178091,"ENSG00000258311",NA
6.68912117139701,-0.110830292806316,0.267807311760404,0.269084310888078,0.573185377097046,"ENSG00000258315","BACC1"
4.20898472077581,0.00295185069690349,0.251798298162063,0.964035210285584,0.990261877941764,"ENSG00000258317",NA
2.11159247841878,0.0129943343147963,0.2550859994796,0.800079588438457,NA,"ENSG00000258343","SNRPF-DT"
1.26762043444364,-0.0740402343276734,0.270523519775289,0.152296299051806,NA,"ENSG00000258354",NA
18.33452110831,-0.110343664651083,0.239014750842543,0.378369869369403,0.682972078458887,"ENSG00000258357",NA
1.50128051905482,-0.00821526683275116,0.254298888554404,0.878447240904433,NA,"ENSG00000258359",NA
4.96941398761385,0.0693400381503792,0.252823831215695,0.452860243559149,0.741619845083878,"ENSG00000258365",NA
8.39578375534328,-0.103713809756827,0.260206901288182,0.319133243242099,0.627800307050876,"ENSG00000258366","RTEL1"
37.1254501143882,0.024882392600497,0.213007389136171,0.84135872657337,0.949930380050073,"ENSG00000258376",NA
1.27468093426533,-0.0506249309366531,0.263775212065312,0.238650618480668,NA,"ENSG00000258384",NA
6.32086818587693,0.0423232776240246,0.246288009620144,0.635409385654545,0.858258107494011,"ENSG00000258388","PPT2-EGFL8"
2.64129860246541,-0.0341463746037027,0.255503533783355,0.577853592030841,NA,"ENSG00000258397","BCAR1P1"
43.3747732646067,-0.386159998405235,0.298455107380721,0.0349142638483198,0.158909087683344,"ENSG00000258399",NA
20.8357257518642,-0.133237699193126,0.254320432153012,0.289606684111818,0.596103175284011,"ENSG00000258405","ZNF578"
2.8764675679686,0.0923153607327125,0.271196300003171,0.224957997178908,NA,"ENSG00000258410",NA
6.16986312526721,-0.34766054811792,0.749820475015271,0.00731755960090925,0.0500010612433186,"ENSG00000258412",NA
5.73473282534257,0.00853304444637676,0.240854391438658,0.926395747985254,0.978716477544323,"ENSG00000258424",NA
25.8371454457919,-0.0979413261156594,0.215193547857169,0.4592446192145,0.746194266708105,"ENSG00000258427",NA
1.81055780528902,-0.0524890352413334,0.263175427053613,0.283481597911225,NA,"ENSG00000258428",NA
6.00176375200642,-0.0168194870353297,0.245761819143358,0.835347132491908,0.948493835096688,"ENSG00000258429","PDF"
1.26587612254688,0.00893364655591057,0.255844903081531,0.849188001859262,NA,"ENSG00000258439","LOC100419503"
164.968645493944,-0.230856366435786,0.186295781267838,0.102122545860175,0.326632154280197,"ENSG00000258441","LINC00641"
2.15000347975835,-0.0605399725203026,0.261004678651171,0.361162814830181,NA,"ENSG00000258450",NA
1.58638148722811,0.00095717718865469,0.253826981853886,0.986910297761095,NA,"ENSG00000258454",NA
8.33136465987665,-2.00193553604178,0.762126893894333,0.00040270732818318,0.00501410104698666,"ENSG00000258457",NA
1.69257478674745,-0.0876480601926263,0.276525065505761,0.0918952443113315,NA,"ENSG00000258458",NA
15.7050073804658,0.0781414888990109,0.235534023124076,0.506268037624197,0.781665625291322,"ENSG00000258461",NA
9.0799752517929,-0.0446590619142238,0.241674934976638,0.647705481127631,0.865189063902896,"ENSG00000258469",NA
15.1194410803428,0.0512040452257068,0.225155415030077,0.666754421413933,0.877408369929541,"ENSG00000258472",NA
190.814621684533,0.255705518429638,0.189246595212045,0.0753929157334672,0.266889762251403,"ENSG00000258477",NA
3.26671917460898,-0.164469104600095,0.32680241120077,0.0422107783726764,NA,"ENSG00000258479",NA
84.1925316416033,0.225077459467817,0.261118225918437,0.139206959707033,0.394202085653546,"ENSG00000258484","SPESP1"
330.474269195575,-0.00950093893181523,0.250852362522146,NA,NA,"ENSG00000258486",NA
20.4603927059376,-0.0449044140289828,0.224727202858847,0.700248664734995,0.895429425810355,"ENSG00000258488",NA
335.621053789801,0.249309342536425,0.299327193341351,0.108483250384331,0.33853907063675,"ENSG00000258498","DIO3OS"
5.39240910024917,-0.0782323151329437,0.264453179968222,0.301212975312156,0.608720298700353,"ENSG00000258515",NA
1.28116905163458,-0.0541830565055187,0.264611431615046,0.222050221041426,NA,"ENSG00000258520",NA
2.13747862357864,-0.13632450878504,0.308791460166607,0.0272948986874024,NA,"ENSG00000258521",NA
1.27765954331052,-0.0424772066907345,0.262247510486976,0.278754760841414,NA,"ENSG00000258524",NA
2.20106206295112,0.0038695005056032,0.254329543024906,0.94279000430935,NA,"ENSG00000258537","FRMD6-AS1"
15.2200837175199,-0.0991019150261145,0.236320587053162,0.421632617458134,0.718191161825136,"ENSG00000258559",NA
2.41360403140726,-0.0448538679329373,0.258105323303039,0.456283867616561,NA,"ENSG00000258561",NA
12.5819275918231,-0.018149991775268,0.229457633017871,0.864871176046381,0.957295655293076,"ENSG00000258568",NA
4.23052565235525,0.00697030503492822,0.246406503397383,0.930943893896717,0.979876744657818,"ENSG00000258572","SYNE3-AS1"
4.80818484217942,-0.00627587878125647,0.243760923443299,0.940020435711191,0.982656467053905,"ENSG00000258581",NA
1.9450456029234,0.0530352663476476,0.261387919264622,0.343658799045678,NA,"ENSG00000258590",NA
1.60959755139002,-0.00496452778269642,0.255655902254518,0.913598333092833,NA,"ENSG00000258591",NA
8.0545041280299,0.104979175922462,0.2617803790762,0.311053864670859,0.618781129730352,"ENSG00000258605",NA
16.5617033077733,0.0611772902309223,0.223794181858773,0.616045003254693,0.847108448784877,"ENSG00000258608",NA
1.91040554368818,0.0111592767659558,0.255544082759984,0.819051424814387,NA,"ENSG00000258612",NA
2.7942851894045,-0.00771292760238587,0.251827865563383,0.900907247742722,NA,"ENSG00000258613","RPL21P7"
2.32275793905536,-0.0449935954756816,0.25607085667987,0.501207342956886,NA,"ENSG00000258623",NA
2.14317752540114,-0.0133471768678528,0.251386402892972,0.838560417679353,NA,"ENSG00000258628",NA
215.473327040514,-0.0787489432579871,0.143032936891123,0.509491765152343,0.783948099538802,"ENSG00000258634",NA
1.7741683557875,-0.0372687023776547,0.261370519637718,0.312589988343191,NA,"ENSG00000258636","LOC124907392"
6.47159312579087,0.0901487269116934,0.25830841541298,0.3553794821587,0.663113322712664,"ENSG00000258643","BCL2L2-PABPN1"
20.0219904855867,0.00774825715286654,0.215280556414273,0.952441017124961,0.987400851790584,"ENSG00000258645",NA
2.88796215241192,-0.0359584893692306,0.253724778047569,0.595642792432489,NA,"ENSG00000258646",NA
2.610969764645,-0.0380388740319369,0.2571484962358,0.51561044682696,NA,"ENSG00000258648",NA
13.910638434848,-0.0812927113032001,0.249815471669391,0.4336329331813,0.727811223573796,"ENSG00000258655",NA
1.88456780660851,-0.0298420314199325,0.2554822970956,0.608544391848482,NA,"ENSG00000258659","TRIM34"
5.83498029945316,0.0675036956263303,0.264535137580824,0.290945163203191,0.597297121559282,"ENSG00000258667","HIF1A-AS3"
9.81853132679402,-0.179572882496119,0.326396481949141,0.0781231575102652,0.273661393485169,"ENSG00000258675",NA
1.31102790504785,-0.0513289511003661,0.265297093817919,0.118405957443855,NA,"ENSG00000258679",NA
13.9019282275362,0.00599287960431698,0.217081930087403,0.96127799651737,0.989377057113088,"ENSG00000258682",NA
33.6477378377023,-0.138453387971502,0.226341020793016,0.314755583933674,0.623013570334398,"ENSG00000258684","BMS1P16"
39.5006159366695,-0.161251584935152,0.217591056488693,0.256628053000894,0.558936202958187,"ENSG00000258701","VESTAR"
2.8396918623613,-0.0362175151041851,0.254191384281565,0.589791903810311,NA,"ENSG00000258702",NA
6.92470890185432,-0.225113711819592,0.363228034828158,0.0666218068882093,0.246369524661071,"ENSG00000258704",NA
5.11687924537579,0.0252780242750324,0.243458866769554,0.778527139007947,0.92601070971429,"ENSG00000258707",NA
11.4533374247507,-0.137882535370607,0.264116364746486,0.255312808618009,0.557786851429665,"ENSG00000258708","SLC25A21-AS1"
1.16596482495534,-0.0338021673626648,0.261106788349998,0.327779336280662,NA,"ENSG00000258711",NA
1.65851781549499,-0.0111768371882394,0.253786204379062,0.84437674297641,NA,"ENSG00000258725","PRC1-AS1"
9.40842064336439,-0.0771125294111255,0.24657490164392,0.46371528093428,0.749373005393917,"ENSG00000258727","AP1G2-AS1"
2.41786640597419,-0.00640104820789721,0.251015739404851,0.92190094207746,NA,"ENSG00000258732",NA
15.7678233382609,0.0836254724057317,0.23094608269879,0.495388133534582,0.773544275900655,"ENSG00000258734",NA
1.12204223479571,0.0113919348987423,0.259346340003928,0.627094676358045,NA,"ENSG00000258736",NA
29.6787203900564,-0.00683828727737385,0.195302594850514,0.956386241202997,0.988068661825643,"ENSG00000258738","BAZ1A-AS1"
19.0000633911496,0.0225233333528465,0.222456576522963,0.847877292641839,0.952517102488987,"ENSG00000258741",NA
5.22320542468271,-0.0379230015467642,0.247058193430574,0.657169821619628,0.87062026197895,"ENSG00000258744",NA
19.6129521173207,-0.0764946459404556,0.22068064061244,0.543468981321925,0.803273239509049,"ENSG00000258768",NA
3.30474588315176,-0.186357640675975,0.345046729629661,0.0450359626720728,NA,"ENSG00000258769",NA
2.64129860246541,-0.0341463746037027,0.255503533783355,0.577853592030841,NA,"ENSG00000258771","BCAR1P2"
1.78199016019537,0.0817788956652959,0.275325325642884,0.0804782350558472,NA,"ENSG00000258773",NA
4.40902938875025,0.118306844465523,0.281154463085802,0.180608277560632,0.457260162151206,"ENSG00000258777",NA
44.515470079754,-0.00990089527629158,0.198679247245262,0.937019952298361,0.982051267076247,"ENSG00000258780","BMS1P15"
4.87366122090282,-0.219888014962657,0.392470325447051,0.0232442604441474,0.119066218658964,"ENSG00000258788",NA
3.08148184549811,0.0433472341953975,0.253174846016771,0.561352913395212,NA,"ENSG00000258789",NA
6.7200666126316,0.0421530627114267,0.24030343579425,0.67350929739552,0.881134061420126,"ENSG00000258790",NA
9.87937840180488,-0.338855457076838,0.483472812894383,0.0390314806416364,0.170687648425109,"ENSG00000258793",NA
2.46474481222614,-0.112973041754589,0.287524641845347,0.0914992819588959,NA,"ENSG00000258811",NA
1.43287212762929,0.0322794008479123,0.259499880474273,0.444931357609239,NA,"ENSG00000258819","LINC02289"
12.645717331503,-0.0448968879623156,0.237995757548398,0.662190984910619,0.873862822423697,"ENSG00000258824",NA
53.4210002591977,0.178142614855204,0.249933614487994,0.210890612158759,0.501038656031938,"ENSG00000258839","MC1R"
1.67562690982483,-0.0191736770099426,0.255424121171655,0.715127027607745,NA,"ENSG00000258851",NA
1.89034854770873,0.0574909646550316,0.263202219877952,0.298414854133435,NA,"ENSG00000258857",NA
2.53793352877154,-0.0317630872153651,0.254011036306362,0.620414278662221,NA,"ENSG00000258875",NA
2.55307228606972,-0.0378884677517867,0.256344243832965,0.537065227190656,NA,"ENSG00000258881",NA
360.061640597497,-0.136584524073046,0.130630622685162,0.226376309259001,0.522369971304329,"ENSG00000258890","CEP95"
